,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2018-08-15 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-16 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-17 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-20 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-21 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-22 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-23 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-24 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-27 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-28 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-29 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-30 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-08-31 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-09-04 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-09-05 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-09-06 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-09-07 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-09-10 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-09-11 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-09-12 00:00:00+00:00,0.001275789903162715,0.0003217098133966799,0.0002919223773796784,0.0004077151045477904,0.0011642539299310164,0.000700685955924736,0.0007571791897874893,0.001219287096263828,0.002762437016428178,0.0009335151021620723,0.0010442170996792662,0.0013315650610130402,0.0011466631344664937,0.0016639671478678537,0.008457679344695858,0.002316896645793779,0.001047710672953008,0.001091314783645828
2018-09-13 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-14 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-17 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-18 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-19 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-20 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-21 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-24 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-25 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-26 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-27 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-09-28 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-01 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-02 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-03 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-04 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-05 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-08 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-09 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-10 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-11 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-12 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-15 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-16 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-17 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-18 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-19 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-22 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-23 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-24 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-25 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-26 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-29 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-30 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-10-31 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-01 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-02 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-05 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-06 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-07 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-08 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-09 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-12 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-13 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-14 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-15 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-16 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-19 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-20 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-21 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-23 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
2018-11-26 00:00:00+00:00,0.00122474253005271,0.00031241271888154005,0.00028117456924966176,0.00039179669119354454,0.0013436194150042119,0.0008611907996561897,0.0006918312781591912,0.0011269138409872113,0.002922402388760422,0.0008681131151127899,0.0010416031038614818,0.0013791259184101035,0.001083181432652627,0.0015222035029729107,0.009590322584952512,0.0023156429988010004,0.001057278350278421,0.0009997613951237489
