,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2016-09-09 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-12 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-13 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-14 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-15 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-16 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-19 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-20 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-21 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-22 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-23 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-26 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-27 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-28 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-29 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-09-30 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-03 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-04 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-05 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-06 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-07 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-10 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-11 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-12 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-13 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-14 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-17 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-18 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-19 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-20 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-21 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-24 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-25 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-26 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-27 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
2016-10-28 00:00:00+00:00,0.0004740912065625936,0.002245278942376518,0.0017862634614442044,0.00015308525676127396,0.000492351261617022,0.00030994375575653583,0.00028340793585773376,0.0003571792063845355,0.001214969023492847,0.0003125547932816659,0.00040479168484184864,0.0004893819477045087,0.000494624569731913,0.0004856736515049373,0.002637587051104611,0.0007704900583099582,0.0004796642603751926,0.00029808307577867737
